x,y
-1.92462836687262,2.29096045274609
-1.92546801769149,2.29993291699456
-1.90519340056623,2.29269501886114
-1.89480772513877,2.28311413474553
-1.84515275595923,2.22178634305391
-1.81655841117305,2.17851044409195
-1.72593726043975,2.01152436210103
-1.64030802303565,1.81510323858964
-1.60431944752005,1.72140389905613
-1.50249148420025,1.42004044362123
-1.39793044258617,1.05867628936625
-1.24456307397854,0.490152517046371
-1.1757946363251,0.255930711585685
-1.07790444754165,-0.0324519991950095
-0.903356742945325,-0.430307345556226
-0.64016665476668,-0.862951965157885
-0.527508424721788,-1.01549535266382
-0.304964772998511,-1.28807443617573
-0.219399123553663,-1.38696566330763
0.0555173296397903,-1.69768653821398
0.144366800092704,-1.79882553501067
0.221983556669188,-1.88857700865691
0.308550391686842,-1.99097372637757
0.392778004871929,-2.09380459438747
0.473788155379524,-2.19673157847469
0.546553442099304,-2.29368575680587
0.604036300431878,-2.37428429963631
0.653758112443905,-2.44778645909926
0.704281840868792,-2.52734970627817
0.757133348989902,-2.6183125382832
0.785221868266999,-2.67165563512291
0.824067315489188,-2.75614671063623
0.836232148291984,-2.78766483992098
0.844980959986271,-2.81383309914394
0.852105406836867,-2.84056412983753
0.855065353711433,-2.85772771515535
0.855563171010582,-2.8676227374038
0.853265509930884,-2.87587065815529
0.848456469576579,-2.87490851273944
0.831953382735939,-2.84450835600868
0.818485779595632,-2.80168772321072
0.800107754529294,-2.71182729750946
0.786131121983118,-2.5940068823804
0.777509291281764,-2.41155041260794
0.777318223359843,-2.32095651855508
0.787925491930951,-2.05307938752901
0.797710078466124,-1.92289415403493
0.84521719943765,-1.48341298895435
0.880490884166255,-1.21447063086138
0.899275295644431,-1.07474575204918
0.922863144385511,-0.895323765292036
0.987764878337497,-0.258692181596583
0.995071249583828,-0.133955611599501
1.00395366369698,0.144848779914436
1.00479555562806,0.267595268683502
1.00402261669159,0.38985180633381
1.00190424198626,0.511637673516343
0.996667662431845,0.699528903367203
0.976452222180308,1.29442593577862
0.973231206957876,1.7365315101935
0.990097837035436,2.10962431538671
1.02505633040305,2.40320331422761
1.06026329866314,2.57223166720128
1.09726606851242,2.68886379164282
1.12924509410291,2.75294603124721
1.14918265002468,2.77074422520474
1.155236601447,2.7643147588007
1.15349618494925,2.73422092827257
1.14688510854866,2.70880094504849
1.11772161480654,2.63401598076508
1.09205131480273,2.58136688168623
1.01807087481124,2.45266494692497
0.923688603422875,2.31133192190855
0.8684027976998,2.23518444765118
0.657112930961682,1.97092024639081
0.27912173646731,1.56140269724959
-0.157986569478702,1.15410897645329
-0.600427519606131,0.799691817632886
-1.02347044975962,0.504646322821819
-1.53080260232976,0.192436643286032
-1.89911420184122,-0.0103346728426451
-1.99465390007711,-0.0594834581805722
-2.31909902233977,-0.213577023549601
-2.42124451389296,-0.257135470790165
-2.64464789740277,-0.341008714044045
-2.71942748295614,-0.364477881738629
-2.84890461331767,-0.396761041241055
-2.8770606152765,-0.401761934138309
-2.9009645381389,-0.405147681106707
-2.93300351471069,-0.407919039477404
-2.95550804825168,-0.407737875035653
-2.96443782106703,-0.406540535227098
-2.97172472116468,-0.403748859615325
-2.97119952439045,-0.398553857822966
-2.96519456250868,-0.395118933042836
-2.95555716709336,-0.391840252954334
-2.93260019375253,-0.387091623958687
-2.90187466763333,-0.383587401057493
-2.81322146662054,-0.381839267612144
-2.74045514345667,-0.385843944736956
-2.60211521742986,-0.402019481648912
-2.36454499109419,-0.447495478958862
-2.10850745758107,-0.513417969529116
-1.7404441111446,-0.627341148029178
-1.22409275297851,-0.799955933843776
-0.640362449056492,-0.959631515658307
-0.526231035655958,-0.980226456152674
-0.307045560243335,-1.00588421666489
-0.195713958265579,-1.01105153801313
-0.0854062778028378,-1.01044553414036
0.0166566818241655,-1.0045315964648
0.104295570748848,-0.995178343600878
0.211793360900233,-0.978137130970113
0.31822877201982,-0.95507219430762
0.423603887370309,-0.926067724394634
0.527936477207265,-0.891269425519489
0.615161455757446,-0.85756113317064
0.717683199983622,-0.812668537002926
0.819321366590446,-0.762728724135434
0.920171882147844,-0.708117947787293
1.41687573324085,-0.381675899097051
1.9104865156139,-0.0182912613231934
1.99784084766245,0.0442855910109045
2.30574452707372,0.251268739164379
2.40074442595229,0.309356651487178
2.62605720007035,0.431938638956549
2.70620159717752,0.468969183490295
2.82669803014808,0.515341833094673
2.85259138657381,0.523321919208137
2.87849481209696,0.530302466360691
2.91282736854531,0.537401328308642
2.93334164730495,0.539648060989242
2.94371449364972,0.539477996891192
2.95154514926078,0.536500030019527
2.94974832926625,0.53223782506778
2.90371127855691,0.515197632150271
2.8026330845677,0.499675505579245
2.76293505155316,0.496429428517306
2.62740377685535,0.492201744877052
2.53716627145566,0.49361119308731
2.45305726877942,0.497183408598054
2.34996678179972,0.503993629280822
2.24325350571461,0.513411926225785
2.13365257280998,0.525225650747569
1.95732039567013,0.548127276739108
1.37263093847478,0.651960060540135
0.924050400663667,0.758679260157937
0.764505000337439,0.802995968107507
0.505231303346566,0.883320119614985
0.387163592167268,0.92363033470812
-0.0301690329823498,1.08666320227501
-0.159980172082971,1.14414366385864
-0.558320610827962,1.34051910619822
-1.05353039159502,1.62679952768693
-1.14536939508938,1.68553355903092
-1.47097692046963,1.91286332882718
-1.73688354989504,2.13573687275263
-1.78109822827942,2.17974010490425
-1.82987707189985,2.23347833089885
-1.84964678903248,2.25791259012867
-1.8674954376768,2.28253419107176
-1.88027027933743,2.30338119645268
-1.88610504641975,2.31560689730613
-1.88887435993862,2.32501168359599
-1.88654806226549,2.33234475678121
-1.88029516575838,2.33139308658138
-1.84031151917478,2.29406887887555
-1.77764316296322,2.2034218195629
-1.74984881764668,2.15509019114886
-1.68960692792822,2.0352454219211
-1.65709827823346,1.96221320809356
-1.62274018346484,1.87864038567145
-1.58764418172214,1.78639258186286
-1.55345469393407,1.68970938027112
-1.50909663569033,1.55406028920743
-1.42874020935598,1.27918536089933
-1.30611838547507,0.80358998349375
-1.25097700975079,0.585059915172393
-1.19422063695301,0.371475884880967
-1.00820766148392,-0.191895695787358
-0.740620162992267,-0.727845353876743
-0.675459435970496,-0.83194923918874
-0.497018963946261,-1.08923772956652
-0.420012860715464,-1.19180330455596
-0.340443231055956,-1.29442121371863
-0.247985755549792,-1.41079683552508
0.170950599475276,-1.9342839919414
0.251998621372062,-2.04080885869725
0.420962748440367,-2.27723104389958
0.485919287811447,-2.37601486782103
0.611086051176365,-2.5891923863874
0.644482363525896,-2.65492116919737
0.700061168771998,-2.78419980477219
0.710303115210016,-2.81404712443598
0.717145496683846,-2.83672897475548
0.724693600762537,-2.86769940757886
0.728192067497417,-2.89171493360052
0.728361712136823,-2.90129560785157
0.726853444942233,-2.90898276475058
0.72187714044753,-2.91045465084447
0.717385180220694,-2.90541754994466
0.712190893751651,-2.89573632940211
0.703165515009815,-2.87106453338376
0.696127743300047,-2.84474534464277
0.676657959737926,-2.71627818254378
0.672846149929719,-2.66609764612066
0.669368676754643,-2.4905504432112
0.673208585529102,-2.37438691484918
0.70154604388258,-2.04693192344953
0.738391535335319,-1.77620604156686
0.825533030271673,-1.26506122041736
0.850198554920989,-1.12865958361839
0.934098967859527,-0.630330595147978
0.9520102514137,-0.504034244285479
0.967354926214518,-0.382849071744314
0.981073830189854,-0.258114038133887
0.993474861916038,-0.122445269774077
1.01894048584108,0.490213498409927
1.01939397887572,0.683110569338477
1.01703048156912,1.0467461366556
1.01852881151676,1.47445675712981
1.04150011540976,1.9623002985996
1.05630041142807,2.11203049506436
1.0964705570552,2.37566977410515
1.11139961619399,2.44578305006848
1.13883159783048,2.55074709459159
1.15478368326555,2.60044623147429
1.19421498975152,2.69360532578338
1.21121415952693,2.720589358836
1.22806189122247,2.73550584005233
1.23361938138397,2.7342138510247
1.23581183438365,2.71156322394089
1.23106166861891,2.68992139540435
1.20537809459042,2.6222724151905
1.18859762352266,2.58739961460717
1.10087775710529,2.4377759622098
0.93905797192638,2.21411318341842
0.877830265517351,2.13794326873164
0.654264553254986,1.8825597497068
0.253424576239937,1.4828450065767
0.059225181857287,1.30920468947321
-0.0329899676355319,1.23080007560341
-0.305000316605236,1.01385514423318
-0.404860065398431,0.939318256861505
-0.537046724577577,0.844591636040655
-1.06768051407161,0.503332830083244
-1.55341816939935,0.233552179369922
-1.84943117893957,0.0856725316491632
-2.17414898827824,-0.0610310548504309
-2.49126634818316,-0.183947778217087
-2.69532746759242,-0.247282406089075
-2.75418571931186,-0.262149850697158
-2.85022339740649,-0.281601597833408
-2.88639973038322,-0.286804515667031
-2.90937247152786,-0.289243086023286
-2.94075941512413,-0.291035356743924
-2.96752428837631,-0.290153333003207
-2.97743423622996,-0.288547691866338
-2.98421063488085,-0.286090372568092
-2.9859129343375,-0.281164204550232
-2.9797353668294,-0.277192070043739
-2.965479367159,-0.273039924562909
-2.93917674817082,-0.26920840972915
-2.79819302544696,-0.27142035011024
-2.71824230794525,-0.280674496877948
-2.57397396303588,-0.30598016974553
-2.48998392975674,-0.324625498812951
-2.26738274727697,-0.384496660212334
-2.1531081620554,-0.419925324031595
-1.77192238553077,-0.553660582273514
-1.50521998272519,-0.654930803761088
-1.38755491493891,-0.699800279330623
-1.00926523214428,-0.836089243417964
-0.894032593025442,-0.872863469949314
-0.779480153078468,-0.906126211871746
-0.665614054792451,-0.935337007120143
-0.552435343430631,-0.960009473315263
0.00300362831044441,-1.00280831157428
0.111923929131917,-0.993717511676981
0.279334207616777,-0.967611816926604
0.383709646167935,-0.943802534181187
0.689842609285007,-0.841069689495727
0.91985211618699,-0.733845677209212
1.2829263491292,-0.523678816455698
1.38797113183859,-0.456515655031002
1.71332351818288,-0.241360511325209
1.816341826777,-0.173215092013595
1.91579190229589,-0.108335627642023
2.01853952778543,-0.0427269708366402
2.12083765763195,0.0206962527036698
2.22236151435827,0.0813219435425303
2.32267265698231,0.138519843654368
2.4211855942944,0.191630359442387
2.51591808673193,0.239371575299453
2.60056821744283,0.278811811654475
2.68842392706228,0.315939056240374
2.75269812583474,0.340152337840064
2.79077734910013,0.353085328138993
2.82955874563827,0.364967553904154
2.88078317018071,0.378172374711097
2.92492928052127,0.386321431342277
2.9537752757801,0.388755436307335
2.97510146340314,0.382435471288259
2.93343867729882,0.366555292053728
2.81787636076637,0.354259828393028
2.63560047237445,0.356565081664494
2.43803129360057,0.373759387959676
2.35050224036771,0.384656711152084
2.05482012772516,0.43232335911886
1.65852320830435,0.516235775480583
1.20779618723673,0.634704342102577
1.09208000304741,0.669112602749577
0.973394234173017,0.706256468351946
0.845136404652917,0.748652222918359
0.680552462579297,0.806781225221471
0.56336654340884,0.850934185873854
0.44705217029587,0.89719859551073
0.307406210128515,0.956137089868808
0.171463552468436,1.01723177627085
0.0595467005239863,1.07036595354662
-0.0507320336412604,1.12526698569658
-0.286268710394995,1.25102773343369
-0.787080005045306,1.55700593788684
-1.02052440593199,1.71871917972239
-1.10401353300377,1.78001779667549
-1.24187113936434,1.88602951014695
-1.31988992264081,1.94916847006302
-1.38340451666139,2.00262073427967
-1.45366587085859,2.06435957222503
-1.51891858105638,2.12478266143188
-1.57841943941885,2.18331552774658
-1.63127701149085,2.23917052734063
-1.6629561505543,2.27515121235111
-1.7343438610903,2.36999048120751
-1.7507872602927,2.39939623260348
-1.75917687907539,2.42680429934729
-1.75743963346611,2.43131626873897
-1.74073179730471,2.42492368722702
-1.72673559005203,2.41121022512988
-1.67905346952063,2.34495351685957
-1.66045632957521,2.31331274461802
-1.59610368655944,2.18284744809679
-1.5648213544726,2.10799842330744
-1.46280440298568,1.80882952979356
-1.42958062917188,1.6914275925259
-1.33427021352458,1.29358279470955
-1.21949834579687,0.719297272012298
-1.15850459890836,0.42175125201765
-1.05661286490336,0.0106245516081576
-0.886770607476338,-0.474541081852155
-0.758690621808983,-0.750845549432235
-0.54314632684413,-1.13889280107495
-0.261330614297281,-1.59275612693305
-0.0168202806440377,-1.99123726597291
0.0356717070060772,-2.08177684426987
0.191803073063279,-2.37319615678531
0.244852320325293,-2.48462827557158
0.331310623006146,-2.6958202053614
0.361460983463068,-2.78879880959409
0.379389298100754,-2.85863829008936
0.391712844308662,-2.94211070253823
0.386761165867934,-2.97477152548904
0.381224920982257,-2.97183704413732
0.374336638032601,-2.95540486507387
0.368060609141196,-2.92652642496045
0.360631010528399,-2.82954854308809
0.360692414465256,-2.78668478674913
0.369321264120569,-2.64532889888137
0.378497862956139,-2.56472600880397
0.389870230305299,-2.48520016380048
0.409004175303064,-2.37389646192224
0.433020931419916,-2.25445904630512
0.455797926480303,-2.15300698951784
0.483724837898345,-2.03848958530217
0.517430191430107,-1.90992458195204
0.610495738848005,-1.58545636839643
0.669278507862549,-1.3916025412232
0.708783929296417,-1.26246678638765
0.757268045804955,-1.10247358682146
0.923841822349621,-0.482188797758671
0.950034541765935,-0.36004559849347
1.01088116643185,-0.00545366680422185
1.03588806003642,0.195768194635902
1.04810765737796,0.316592196303054
1.05859027803548,0.437264767625708
1.07218997918681,0.623490577434855
1.10860918138117,1.21708526876699
1.13773855672879,1.57735615842412
1.18749983169159,1.96958913705077
1.25036814517366,2.27975684297806
1.31088754796129,2.47804388301715
1.35620084443659,2.58176499582696
1.39386838369575,2.63864958020763
1.41105582268098,2.64743413340566
1.41126131826909,2.61752024982254
1.38307009664281,2.54991071620585
1.33012532668808,2.4600448410682
1.21408675722973,2.30119734259958
1.03575724548297,2.09513434458929
0.728597817871944,1.78885887583885
0.331999470454648,1.44577722740457
0.17940850425658,1.32599918065441
0.0829477387823682,1.25351998007269
-0.0207231242828505,1.1783592495811
-0.542578021584762,0.841000419175974
